2019/5/15 10:05:21,12,24461933.9691007,-128548325.915676
2019/5/15 10:05:22,12,24461310.8267931,-128545051.2677
2019/5/15 10:05:23,12,24460687.7465426,-128541776.900472
2019/5/15 10:05:24,12,24460064.7187557,-128538502.857061
2019/5/15 10:05:25,12,24459441.7308413,-128535229.057888
2019/5/15 10:05:26,12,24458818.7938916,-128531955.558178
2019/5/15 10:05:27,12,24458195.9052084,-128528682.214574
2019/5/15 10:05:28,12,24457573.0243199,-128525408.941326
2019/5/15 10:05:29,12,24456950.2468598,-128522136.193199
2019/5/15 10:05:30,12,24456327.4756953,-128518863.507021
2019/5/15 10:05:31,12,24455704.7593928,-128515591.094488
2019/5/15 10:05:32,12,24455082.1024492,-128512318.983797
2019/5/15 10:05:33,12,24454459.5681208,-128509047.552007
2019/5/15 10:05:34,12,24453837.1348224,-128505776.707363
2019/5/15 10:05:35,12,24453214.8118476,-128502506.411855
2019/5/15 10:05:36,12,24452592.6219807,-128499236.735668
2019/5/15 10:05:37,12,24451970.5379405,-128495967.624349
2019/5/15 10:05:38,12,24451348.4562987,-128492698.484504
2019/5/15 10:05:39,12,24450726.4858798,-128489430.02119
2019/5/15 10:05:40,12,24450104.6776487,-128486162.370243
2019/5/15 10:05:41,12,24449483.0007267,-128482895.458231
2019/5/15 10:05:42,12,24448861.3540837,-128479628.737665
2019/5/15 10:05:43,12,24448239.7775922,-128476362.300306
2019/5/15 10:05:44,12,24447618.2364761,-128473096.08835
2019/5/15 10:05:45,12,24446996.7298362,-128469830.050182
2019/5/15 10:05:46,12,24446375.2534754,-128466564.219579
2019/5/15 10:05:47,12,24445753.9267109,-128463299.156274
2019/5/15 10:05:48,12,24445132.6254288,-128460034.285472
2019/5/15 10:05:49,12,24444511.3430337,-128456769.495407
2019/5/15 10:05:50,12,24443889.9916863,-128453504.31369
2019/5/15 10:05:51,12,24443268.6586262,-128450239.22429
2019/5/15 10:05:52,12,24442647.3654385,-128446974.378883
2019/5/15 10:05:53,12,24442026.1433017,-128443709.86996
2019/5/15 10:05:54,12,24441404.9463474,-128440445.527036
2019/5/15 10:05:55,12,24440783.7140176,-128437180.950086
2019/5/15 10:05:56,12,24440162.4391172,-128433916.233879
2019/5/15 10:05:57,12,24439541.1941961,-128430651.596723
2019/5/15 10:05:58,12,24438919.9474763,-128427387.019466
2019/5/15 10:05:59,12,24438298.7226413,-128424122.489679
2019/5/15 10:06:00,12,24437677.4366486,-128420857.657825
2019/5/15 10:06:01,12,24437056.1707421,-128417592.867609
2019/5/15 10:06:02,12,24436434.8874476,-128414328.029995
2019/5/15 10:06:03,12,24435813.6440254,-128411063.374921
2019/5/15 10:06:04,12,24435192.4000037,-128407798.718303
2019/5/15 10:06:05,12,24434571.2708025,-128404534.67305
2019/5/15 10:06:06,12,24433950.2762081,-128401271.28738
2019/5/15 10:06:07,12,24433329.4195183,-128398008.637941
2019/5/15 10:06:08,12,24432708.6893408,-128394746.678394
2019/5/15 10:06:09,12,24432088.1429362,-128391485.628736
2019/5/15 10:06:10,12,24431467.7035574,-128388225.144806
2019/5/15 10:06:11,12,24430847.353217,-128384965.115047
2019/5/15 10:06:12,12,24430227.0655332,-128381705.423706
2019/5/15 10:06:13,12,24429606.8270154,-128378446.079483
2019/5/15 10:06:14,12,24428986.7129115,-128375187.30035
2019/5/15 10:06:15,12,24428366.6827494,-128371928.981573
2019/5/15 10:06:16,12,24427746.7230386,-128368671.066043
2019/5/15 10:06:17,12,24427126.761529,-128365413.139793
2019/5/15 10:06:18,12,24426506.844089,-128362155.411972
2019/5/15 10:06:19,12,24425886.9677204,-128358897.956771
2019/5/15 10:06:20,12,24425267.0946496,-128355640.471944
2019/5/15 10:06:21,12,24424647.2416649,-128352383.152647
2019/5/15 10:06:22,12,24424027.4420433,-128349126.168178
2019/5/15 10:06:23,12,24423407.6559123,-128345869.164203
2019/5/15 10:06:24,12,24422787.9531236,-128342612.636381
2019/5/15 10:06:25,12,24422168.3894386,-128339356.786178
2019/5/15 10:06:26,12,24421548.9078968,-128336101.411853
2019/5/15 10:06:27,12,24420929.4947076,-128332846.343927
2019/5/15 10:06:28,12,24420310.1129966,-128329591.520568
2019/5/15 10:06:29,12,24419690.8023365,-128326337.007555
2019/5/15 10:06:30,12,24419071.513861,-128323082.662141
2019/5/15 10:06:31,12,24418452.2901406,-128319828.650859
2019/5/15 10:06:32,12,24417833.0838082,-128316574.684042
2019/5/15 10:06:33,12,24417213.8942642,-128313320.829946
2019/5/15 10:06:34,12,24416594.6945273,-128310066.846958
2019/5/15 10:06:35,12,24415975.5376607,-128306813.173353
2019/5/15 10:06:36,12,24415356.5052079,-128303560.112363
2019/5/15 10:06:37,12,24414737.5021348,-128300307.240028
2019/5/15 10:06:38,12,24414118.4951645,-128297054.368274
2019/5/15 10:06:39,12,24413499.5709368,-128293801.84839
2019/5/15 10:06:40,12,24412880.6976738,-128290549.638721
2019/5/15 10:06:41,12,24412261.8648828,-128287297.653955
2019/5/15 10:06:42,12,24411643.057874,-128284045.7994
2019/5/15 10:06:43,12,24411024.3285115,-128280794.349109
2019/5/15 10:06:44,12,24410405.6444175,-128277543.186647
2019/5/15 10:06:45,12,24409786.9573257,-128274291.941776
2019/5/15 10:06:46,12,24409168.3370876,-128271041.030994
2019/5/15 10:06:47,12,24408549.789699,-128267790.492282
2019/5/15 10:06:48,12,24407931.2869795,-128264540.24249
2019/5/15 10:06:49,12,24407312.8673026,-128261290.395736
2019/5/15 10:06:50,12,24406694.5210748,-128258040.855798
2019/5/15 10:06:51,12,24406076.1454673,-128254791.268499
2019/5/15 10:06:52,12,24405457.8184262,-128251541.910831
2019/5/15 10:06:53,12,24404839.5555407,-128248292.973219
2019/5/15 10:06:54,12,24404221.3283305,-128245044.332145
2019/5/15 10:06:55,12,24403603.2147416,-128241796.121475
2019/5/15 10:06:56,12,24402985.1925894,-128238548.396238
2019/5/15 10:06:57,12,24402367.2498823,-128235301.117364
2019/5/15 10:06:58,12,24401749.3764272,-128232054.186565
2019/5/15 10:06:59,12,24401131.5764212,-128228807.605617
2019/5/15 10:07:00,12,24400513.8219837,-128225561.350435
2019/5/15 10:07:01,12,24399896.241126,-128222315.925308
2019/5/15 10:07:02,12,24399278.6425806,-128219070.534893
2019/5/15 10:07:03,12,24398660.9903723,-128215824.857614
2019/5/15 10:07:04,12,24398043.5168404,-128212580.02128
2019/5/15 10:07:05,12,24397426.1365439,-128209335.63442
2019/5/15 10:07:06,12,24396808.8129081,-128206091.605257
2019/5/15 10:07:07,12,24396191.5513294,-128202847.925901
2019/5/15 10:07:08,12,24395574.4009737,-128199604.670852
2019/5/15 10:07:09,12,24394957.2368276,-128196361.517957
2019/5/15 10:07:10,12,24394340.1791077,-128193118.852672
2019/5/15 10:07:11,12,24393723.1741514,-128189876.504699
2019/5/15 10:07:12,12,24393106.1916795,-128186634.276285
2019/5/15 10:07:13,12,24392489.2137044,-128183391.97097
2019/5/15 10:07:14,12,24391872.3058808,-128180150.108608
2019/5/15 10:07:15,12,24391255.43733,-128176908.531538
2019/5/15 10:07:16,12,24390638.657218,-128173667.384678
2019/5/15 10:07:17,12,24390021.8621164,-128170426.1725
2019/5/15 10:07:18,12,24389405.0877004,-128167185.00494
2019/5/15 10:07:19,12,24388788.3888322,-128163944.345728
2019/5/15 10:07:20,12,24388171.7622139,-128160703.935455
2019/5/15 10:07:21,12,24387555.2180386,-128157463.953804
2019/5/15 10:07:22,12,24386938.7029431,-128154224.22986
2019/5/15 10:07:23,12,24386322.1824513,-128150984.496769
2019/5/15 10:07:24,12,24385705.6673558,-128147744.76621
2019/5/15 10:07:25,12,24385089.1408683,-128144504.923654
2019/5/15 10:07:26,12,24384472.6635466,-128141265.33283
2019/5/15 10:07:27,12,24383856.2099086,-128138025.811658
2019/5/15 10:07:28,12,24383239.7889479,-128134786.488752
2019/5/15 10:07:29,12,24382623.3898721,-128131547.32835
2019/5/15 10:07:30,12,24382007.1071158,-128128308.732015
2019/5/15 10:07:31,12,24381390.9355825,-128125070.73623
2019/5/15 10:07:32,12,24380774.7712442,-128121832.766708
2019/5/15 10:07:33,12,24380158.5748281,-128118594.60157
2019/5/15 10:07:34,12,24379542.3628228,-128115356.364437
2019/5/15 10:07:35,12,24378926.1223372,-128112117.94535
2019/5/15 10:07:36,12,24378309.824891,-128108879.260469
2019/5/15 10:07:37,12,24377693.5538266,-128105640.716531
2019/5/15 10:07:38,12,24377077.3565111,-128102402.529195
2019/5/15 10:07:39,12,24376461.2383409,-128099164.793405
2019/5/15 10:07:40,12,24375845.3057421,-128095927.99747
2019/5/15 10:07:41,12,24375229.5275365,-128092692.023069
2019/5/15 10:07:42,12,24374613.832973,-128089456.480924
2019/5/15 10:07:43,12,24373998.219953,-128086221.387477
2019/5/15 10:07:44,12,24373382.6866778,-128082986.803156
2019/5/15 10:07:45,12,24372767.2763176,-128079752.759561
2019/5/15 10:07:46,12,24372151.9265154,-128076519.138279
2019/5/15 10:07:47,12,24371536.6981291,-128073286.140562
2019/5/15 10:07:48,12,24370921.5875613,-128070053.684122
2019/5/15 10:07:49,12,24370306.558537,-128066821.719076
2019/5/15 10:07:50,12,24369691.6629204,-128063590.433059
2019/5/15 10:07:51,12,24369076.8908183,-128060359.755378
2019/5/15 10:07:52,12,24368462.2119516,-128057129.649364
2019/5/15 10:07:53,12,24367847.6407104,-128053900.057092
2019/5/15 10:07:54,12,24367233.0922535,-128050670.664222
2019/5/15 10:07:55,12,24366618.6814013,-128047441.949789
2019/5/15 10:07:56,12,24366004.2768447,-128044213.221922
2019/5/15 10:07:57,12,24365389.9196553,-128040984.801393
2019/5/15 10:07:58,12,24364775.6146298,-128037756.571086
2019/5/15 10:07:59,12,24364161.3024093,-128034528.213365
2019/5/15 10:08:00,12,24363547.0033797,-128031300.118005
2019/5/15 10:08:01,12,24362932.7532162,-128028072.238184
2019/5/15 10:08:02,12,24362318.5938899,-128024844.793657
2019/5/15 10:08:03,12,24361704.5236019,-128021617.854087
2019/5/15 10:08:04,12,24361090.4823938,-128018391.057424
2019/5/15 10:08:05,12,24360476.4438838,-128015164.297231
2019/5/15 10:08:06,12,24359862.493213,-128011937.923496
2019/5/15 10:08:07,12,24359248.5665256,-128008711.708026
2019/5/15 10:08:08,12,24358634.6557272,-128005485.563667
2019/5/15 10:08:09,12,24358020.744629,-128002259.437498
2019/5/15 10:08:10,12,24357406.8761014,-127999033.518066
2019/5/15 10:08:11,12,24356793.043249,-127995807.794639
2019/5/15 10:08:12,12,24356179.2367784,-127992582.270801
2019/5/15 10:08:13,12,24355565.4644841,-127989356.942323
2019/5/15 10:08:14,12,24354951.7194709,-127986131.677547
2019/5/15 10:08:15,12,24354337.9693613,-127982906.457489
2019/5/15 10:08:16,12,24353724.2480317,-127979681.327756
2019/5/15 10:08:17,12,24353110.5794656,-127976456.477518
2019/5/15 10:08:18,12,24352496.8809203,-127973231.513208
2019/5/15 10:08:19,12,24351883.1937671,-127970006.593145
2019/5/15 10:08:20,12,24351269.5980506,-127966782.050026
2019/5/15 10:08:21,12,24350656.0685882,-127963557.972826
2019/5/15 10:08:22,12,24350042.6908208,-127960334.611501
2019/5/15 10:08:23,12,24349429.3574226,-127957111.467218
2019/5/15 10:08:24,12,24348816.101371,-127953888.732959
2019/5/15 10:08:25,12,24348202.9349572,-127950666.510412
2019/5/15 10:08:26,12,24347589.8312001,-127947444.584995
2019/5/15 10:08:27,12,24346976.7649171,-127944222.875839
2019/5/15 10:08:28,12,24346363.8329411,-127941001.851888
2019/5/15 10:08:29,12,24345750.9492316,-127937781.171608
2019/5/15 10:08:30,12,24345138.152462,-127934560.917261
2019/5/15 10:08:31,12,24344525.4000617,-127931340.925184
2019/5/15 10:08:32,12,24343912.7987567,-127928121.760744
2019/5/15 10:08:33,12,24343300.2568107,-127924902.871912
2019/5/15 10:08:34,12,24342687.6644995,-127921683.758144
2019/5/15 10:08:35,12,24342075.1390421,-127918464.920583
2019/5/15 10:08:36,12,24341462.7341012,-127915246.780531
2019/5/15 10:08:37,12,24340850.3147703,-127912028.622837
2019/5/15 10:08:38,12,24340237.9458045,-127908810.623998
2019/5/15 10:08:39,12,24339625.6577827,-127905593.096199
2019/5/15 10:08:40,12,24339013.4276208,-127902375.801664
2019/5/15 10:08:41,12,24338401.2268386,-127899158.684156
2019/5/15 10:08:42,12,24337789.0683271,-127895941.790731
2019/5/15 10:08:43,12,24337176.9215075,-127892724.941207
2019/5/15 10:08:44,12,24336564.8016693,-127889508.350013
2019/5/15 10:08:45,12,24335952.78436,-127886292.147606
2019/5/15 10:08:46,12,24335340.8366026,-127883076.411892
2019/5/15 10:08:47,12,24334728.9829801,-127879861.093465
2019/5/15 10:08:48,12,24334117.1695297,-127876646.077476
2019/5/15 10:08:49,12,24333505.3875576,-127873431.152967
2019/5/15 10:08:50,12,24332893.717408,-127870216.844257
2019/5/15 10:08:51,12,24332282.086831,-127867002.746572
2019/5/15 10:08:52,12,24331670.5518879,-127863789.160657
2019/5/15 10:08:53,12,24331059.0676096,-127860575.863062
