2019/5/15 6:52:34,19,24624248.6311983,-129401308.324071
2019/5/15 6:52:35,19,24623781.9202956,-129398855.787609
2019/5/15 6:52:36,19,24623315.2267807,-129396403.478134
2019/5/15 6:52:37,19,24622848.5560502,-129393951.089046
2019/5/15 6:52:38,19,24622381.845747,-129391498.58049
2019/5/15 6:52:39,19,24621915.2007986,-129389046.345275
2019/5/15 6:52:40,19,24621448.4958916,-129386593.840135
2019/5/15 6:52:41,19,24620981.7984796,-129384141.406145
2019/5/15 6:52:42,19,24620515.2212842,-129381689.433748
2019/5/15 6:52:43,19,24620048.6027175,-129379237.455816
2019/5/15 6:52:44,19,24619581.98535,-129376785.377935
2019/5/15 6:52:45,19,24619115.3688819,-129374333.271005
2019/5/15 6:52:46,19,24618648.7811938,-129371881.371698
2019/5/15 6:52:47,19,24618182.214791,-129369429.536199
2019/5/15 6:52:48,19,24617715.6921579,-129366977.981966
2019/5/15 6:52:49,19,24617249.1413443,-129364526.236745
2019/5/15 6:52:50,19,24616782.5701448,-129362074.415151
2019/5/15 6:52:51,19,24616316.042715,-129359622.81493
2019/5/15 6:52:52,19,24615849.5125871,-129357171.315929
2019/5/15 6:52:53,19,24615383.0004468,-129354719.724922
2019/5/15 6:52:54,19,24614916.496101,-129352268.282447
2019/5/15 6:52:55,19,24614450.0244326,-129349816.901796
2019/5/15 6:52:56,19,24613983.6202175,-129347365.990266
2019/5/15 6:52:57,19,24613517.2771601,-129344915.360281
2019/5/15 6:52:58,19,24613050.9403983,-129342464.816501
2019/5/15 6:52:59,19,24612584.5562694,-129340014.064945
2019/5/15 6:53:00,19,24612118.1529537,-129337563.119136
2019/5/15 6:53:01,19,24611651.7910093,-129335112.5153
2019/5/15 6:53:02,19,24611185.4629415,-129332661.903692
2019/5/15 6:53:03,19,24610719.1072928,-129330211.178001
2019/5/15 6:53:04,19,24610252.7636358,-129327760.630083
2019/5/15 6:53:05,19,24609786.4898304,-129325310.230005
2019/5/15 6:53:06,19,24609320.1950396,-129322859.767194
2019/5/15 6:53:07,19,24608853.9089428,-129320409.303594
2019/5/15 6:53:08,19,24608387.6513262,-129317959.181388
2019/5/15 6:53:09,19,24607921.5349119,-129315509.635686
2019/5/15 6:53:10,19,24607455.4658648,-129313060.408809
2019/5/15 6:53:11,19,24606989.3740334,-129310611.136963
2019/5/15 6:53:12,19,24606523.3637456,-129308162.293027
2019/5/15 6:53:13,19,24606057.3921311,-129305713.651819
2019/5/15 6:53:14,19,24605591.4394034,-129303265.170963
2019/5/15 6:53:15,19,24605125.5529299,-129300816.999109
2019/5/15 6:53:16,19,24604659.7494989,-129298369.308242
2019/5/15 6:53:17,19,24604193.9070949,-129295921.277483
2019/5/15 6:53:18,19,24603728.0853766,-129293473.446937
2019/5/15 6:53:19,19,24603262.2954362,-129291025.810793
2019/5/15 6:53:20,19,24602796.541471,-129288578.341108
2019/5/15 6:53:21,19,24602330.8495628,-129286131.137262
2019/5/15 6:53:22,19,24601865.0973963,-129283683.674017
2019/5/15 6:53:23,19,24601399.3047579,-129281236.047754
2019/5/15 6:53:24,19,24600933.5699793,-129278788.6562
2019/5/15 6:53:25,19,24600467.8600836,-129276341.386613
2019/5/15 6:53:26,19,24600002.1175105,-129273893.899038
2019/5/15 6:53:27,19,24599536.3878284,-129271446.560114
2019/5/15 6:53:28,19,24599070.7282978,-129268999.472473
2019/5/15 6:53:29,19,24598605.0558761,-129266552.287078
2019/5/15 6:53:30,19,24598139.3849534,-129264105.250997
2019/5/15 6:53:31,19,24597673.7053367,-129261658.015087
2019/5/15 6:53:32,19,24597208.0146276,-129259210.761566
2019/5/15 6:53:33,19,24596742.3919715,-129256763.942255
2019/5/15 6:53:34,19,24596276.7953973,-129254317.20499
2019/5/15 6:53:35,19,24595811.201821,-129251870.530714
2019/5/15 6:53:36,19,24595345.6804947,-129249424.214553
2019/5/15 6:53:37,19,24594880.2053365,-129246978.123775
2019/5/15 6:53:38,19,24594414.7610568,-129244532.084591
2019/5/15 6:53:39,19,24593949.3620459,-129242086.353126
2019/5/15 6:53:40,19,24593484.0023077,-129239640.802604
2019/5/15 6:53:41,19,24593018.6689513,-129237195.4043
2019/5/15 6:53:42,19,24592553.3427899,-129234750.071907
2019/5/15 6:53:43,19,24592088.0810839,-129232305.145145
2019/5/15 6:53:44,19,24591622.8919276,-129229860.514701
2019/5/15 6:53:45,19,24591157.7234571,-129227416.078847
2019/5/15 6:53:46,19,24590692.5921608,-129224971.851432
2019/5/15 6:53:47,19,24590227.4881456,-129222527.916244
2019/5/15 6:53:48,19,24589762.4860598,-129220084.279907
2019/5/15 6:53:49,19,24589297.5001628,-129217640.856975
2019/5/15 6:53:50,19,24588832.5499412,-129215197.60856
2019/5/15 6:53:51,19,24588367.5796334,-129212754.333658
2019/5/15 6:53:52,19,24587902.6456006,-129210311.078569
2019/5/15 6:53:53,19,24587437.6986766,-129207867.773624
2019/5/15 6:53:54,19,24586972.7274695,-129205424.338386
2019/5/15 6:53:55,19,24586507.7649563,-129202981.022398
2019/5/15 6:53:56,19,24586042.811437,-129200537.701562
2019/5/15 6:53:57,19,24585577.8594165,-129198094.51073
2019/5/15 6:53:58,19,24585112.8675237,-129195651.075046
2019/5/15 6:53:59,19,24584647.8894214,-129193207.70836
2019/5/15 6:54:00,19,24584182.9640825,-129190764.645761
2019/5/15 6:54:01,19,24583718.0597291,-129188321.573536
2019/5/15 6:54:02,19,24583253.159273,-129185878.528396
2019/5/15 6:54:03,19,24582788.2489237,-129183435.550474
2019/5/15 6:54:04,19,24582323.3439707,-129180992.587949
2019/5/15 6:54:05,19,24581858.465999,-129178549.672496
2019/5/15 6:54:06,19,24581393.5889267,-129176106.883041
2019/5/15 6:54:07,19,24580928.7954965,-129173664.401867
2019/5/15 6:54:08,19,24580464.0581275,-129171222.225212
2019/5/15 6:54:09,19,24579999.3363477,-129168780.039041
2019/5/15 6:54:10,19,24579534.604375,-129166337.889925
2019/5/15 6:54:11,19,24579069.8918887,-129163895.955797
2019/5/15 6:54:12,19,24578605.1401297,-129161453.70223
2019/5/15 6:54:13,19,24578140.4105553,-129159011.579635
2019/5/15 6:54:14,19,24577675.7136582,-129156569.553892
2019/5/15 6:54:15,19,24577211.0482394,-129154127.782516
2019/5/15 6:54:16,19,24576746.3516422,-129151685.931747
2019/5/15 6:54:17,19,24576281.6544453,-129149244.046199
2019/5/15 6:54:18,19,24575816.9314664,-129146801.998499
2019/5/15 6:54:19,19,24575352.3062197,-129144360.358797
2019/5/15 6:54:20,19,24574887.69986,-129141918.806533
2019/5/15 6:54:21,19,24574423.0973976,-129139477.439085
2019/5/15 6:54:22,19,24573958.4826437,-129137036.003584
2019/5/15 6:54:23,19,24573493.9761149,-129134595.015648
2019/5/15 6:54:24,19,24573029.5523288,-129132154.48242
2019/5/15 6:54:25,19,24572565.2268746,-129129714.553062
2019/5/15 6:54:26,19,24572101.0684048,-129127275.416984
2019/5/15 6:54:27,19,24571636.9767888,-129124836.578487
2019/5/15 6:54:28,19,24571172.931041,-129122398.030458
2019/5/15 6:54:29,19,24570708.8894902,-129119959.42839
2019/5/15 6:54:30,19,24570244.9040007,-129117521.173606
2019/5/15 6:54:31,19,24569780.9053203,-129115082.952659
2019/5/15 6:54:32,19,24569316.9534075,-129112644.963832
2019/5/15 6:54:33,19,24568853.0773422,-129110207.331758
2019/5/15 6:54:34,19,24568389.2939128,-129107770.087543
2019/5/15 6:54:35,19,24567925.583333,-129105333.190157
2019/5/15 6:54:36,19,24567461.8796484,-129102896.447643
2019/5/15 6:54:37,19,24566998.2326245,-129100460.073011
2019/5/15 6:54:38,19,24566534.5520239,-129098023.531643
2019/5/15 6:54:39,19,24566070.9379773,-129095587.220798
2019/5/15 6:54:40,19,24565607.2726661,-129093150.692306
2019/5/15 6:54:41,19,24565143.6853009,-129090714.500101
2019/5/15 6:54:42,19,24564680.1303134,-129088278.374235
2019/5/15 6:54:43,19,24564216.4991785,-129085841.915369
2019/5/15 6:54:44,19,24563752.8377646,-129083405.306715
2019/5/15 6:54:45,19,24563289.1304825,-129080968.591287
2019/5/15 6:54:46,19,24562825.4495821,-129078531.979827
2019/5/15 6:54:47,19,24562361.7324068,-129076095.179855
2019/5/15 6:54:48,19,24561897.9795563,-129073658.025892
2019/5/15 6:54:49,19,24561434.1580532,-129071220.675377
2019/5/15 6:54:50,19,24560970.3401476,-129068783.267433
2019/5/15 6:54:51,19,24560506.5063531,-129066345.852476
2019/5/15 6:54:52,19,24560042.6605669,-129063908.33867
2019/5/15 6:54:53,19,24559578.7892983,-129061470.755401
2019/5/15 6:54:54,19,24559114.8574716,-129059032.758146
2019/5/15 6:54:55,19,24558650.9502279,-129056594.975505
2019/5/15 6:54:56,19,24558187.0561751,-129054157.111627
2019/5/15 6:54:57,19,24557723.171116,-129051719.375814
2019/5/15 6:54:58,19,24557259.3001472,-129049281.784387
2019/5/15 6:54:59,19,24556795.4669522,-129046844.318174
2019/5/15 6:55:00,19,24556331.5773963,-129044406.597694
2019/5/15 6:55:01,19,24555867.7783777,-129041969.226371
2019/5/15 6:55:02,19,24555404.0099379,-129039532.220098
2019/5/15 6:55:03,19,24554940.2855676,-129037095.343927
2019/5/15 6:55:04,19,24554476.554302,-129034658.435703
2019/5/15 6:55:05,19,24554012.8701039,-129032221.784389
2019/5/15 6:55:06,19,24553549.2767429,-129029785.574754
2019/5/15 6:55:07,19,24553085.6555013,-129027349.299781
2019/5/15 6:55:08,19,24552622.1128052,-129024913.267643
2019/5/15 6:55:09,19,24552158.7119109,-129022478.115745
2019/5/15 6:55:10,19,24551695.4279358,-129020043.510688
2019/5/15 6:55:11,19,24551232.1832334,-129017609.146511
2019/5/15 6:55:12,19,24550768.9957914,-129015175.13091
2019/5/15 6:55:13,19,24550305.8401274,-129012741.257299
2019/5/15 6:55:14,19,24549842.8016822,-129010308.171581
2019/5/15 6:55:15,19,24549379.9014414,-129007875.657142
2019/5/15 6:55:16,19,24548917.0266829,-129005443.147564
2019/5/15 6:55:17,19,24548454.1561215,-129003010.791353
2019/5/15 6:55:18,19,24547991.3578102,-129000578.819017
2019/5/15 6:55:19,19,24547528.590977,-128998147.025215
2019/5/15 6:55:20,19,24547065.8250432,-128995715.243148
2019/5/15 6:55:21,19,24546603.0429206,-128993283.341423
2019/5/15 6:55:22,19,24546140.2005397,-128990851.167192
2019/5/15 6:55:23,19,24545677.3932345,-128988419.045835
2019/5/15 6:55:24,19,24545214.5673422,-128985986.910183
2019/5/15 6:55:25,19,24544751.7360536,-128983554.78116
2019/5/15 6:55:26,19,24544288.9851094,-128981123.050512
2019/5/15 6:55:27,19,24543826.3028177,-128978691.693164
2019/5/15 6:55:28,19,24543363.6157293,-128976260.336109
2019/5/15 6:55:29,19,24542900.9352364,-128973828.948089
2019/5/15 6:55:30,19,24542438.2577413,-128971397.601589
2019/5/15 6:55:31,19,24541975.6075274,-128968966.559929
2019/5/15 6:55:32,19,24541513.0025822,-128966535.578168
2019/5/15 6:55:33,19,24541050.338278,-128964104.327301
2019/5/15 6:55:34,19,24540587.7144458,-128961673.182691
2019/5/15 6:55:35,19,24540125.1283875,-128959242.298021
2019/5/15 6:55:36,19,24539662.5240418,-128956811.331663
2019/5/15 6:55:37,19,24539199.9062055,-128954380.343906
2019/5/15 6:55:38,19,24538737.324644,-128951949.445568
2019/5/15 6:55:39,19,24538274.7400846,-128949518.552974
2019/5/15 6:55:40,19,24537812.1057597,-128947087.569728
2019/5/15 6:55:41,19,24537349.4705354,-128944656.46232
2019/5/15 6:55:42,19,24536886.8356109,-128942225.354879
2019/5/15 6:55:43,19,24536424.3092113,-128939794.766603
2019/5/15 6:55:44,19,24535961.8841415,-128937364.70025
2019/5/15 6:55:45,19,24535499.5313217,-128934935.059826
2019/5/15 6:55:46,19,24535037.1904936,-128932505.355922
2019/5/15 6:55:47,19,24534574.7894072,-128930075.487709
2019/5/15 6:55:48,19,24534112.4224971,-128927645.663362
2019/5/15 6:55:49,19,24533650.0849667,-128925216.221855
2019/5/15 6:55:50,19,24533187.7969021,-128922786.934499
2019/5/15 6:55:51,19,24532725.5463115,-128920357.897132
2019/5/15 6:55:52,19,24532263.2933226,-128917928.797647
2019/5/15 6:55:53,19,24531801.1110847,-128915499.955289
2019/5/15 6:55:54,19,24531338.86649,-128913070.95644
2019/5/15 6:55:55,19,24530876.639583,-128910642.037929
2019/5/15 6:55:56,19,24530414.4015837,-128908213.046983
2019/5/15 6:55:57,19,24529952.1983604,-128905784.190899
2019/5/15 6:55:58,19,24529490.0164223,-128903355.474678
2019/5/15 6:55:59,19,24529027.8938431,-128900927.031654
2019/5/15 6:56:00,19,24528565.8246269,-128898498.883619
2019/5/15 6:56:01,19,24528103.771,-128896070.843664
2019/5/15 6:56:02,19,24527641.6981864,-128893642.722017
2019/5/15 6:56:03,19,24527179.6361652,-128891214.663435
2019/5/15 6:56:04,19,24526717.5921317,-128888786.726926
2019/5/15 6:56:05,19,24526255.4446697,-128886358.341589
2019/5/15 6:56:06,19,24525793.4180241,-128883930.522298
2019/5/15 6:56:07,19,24525331.426754,-128881502.778705
2019/5/15 6:56:08,19,24524869.5131301,-128879075.467987
2019/5/15 6:56:09,19,24524407.7191235,-128876648.71533
2019/5/15 6:56:10,19,24523945.9823772,-128874222.233272
2019/5/15 6:56:11,19,24523484.2705137,-128871795.955709
2019/5/15 6:56:12,19,24523022.5976231,-128869369.823406
2019/5/15 6:56:13,19,24522560.925632,-128866943.637672
2019/5/15 6:56:14,19,24522099.3025071,-128864517.719688
2019/5/15 6:56:15,19,24521637.6856777,-128862091.96562
2019/5/15 6:56:16,19,24521176.1884656,-128859666.657262
2019/5/15 6:56:17,19,24520714.7263292,-128857241.522914
2019/5/15 6:56:18,19,24520253.255199,-128854816.488046
2019/5/15 6:56:19,19,24519791.8614153,-128852391.833465
2019/5/15 6:56:20,19,24519330.5308878,-128849967.460018
2019/5/15 6:56:21,19,24518869.2282409,-128847543.325481
2019/5/15 6:56:22,19,24518407.9079064,-128845119.082237
2019/5/15 6:56:23,19,24517946.491938,-128842694.376045
2019/5/15 6:56:24,19,24517485.1197393,-128840269.91324
2019/5/15 6:56:25,19,24517023.7403456,-128837845.333917
2019/5/15 6:56:26,19,24516562.3525577,-128835420.762964
2019/5/15 6:56:27,19,24516100.9431848,-128832996.063612
2019/5/15 6:56:28,19,24515639.5065308,-128830571.216318
2019/5/15 6:56:29,19,24515178.0216101,-128828146.1312
2019/5/15 6:56:30,19,24514716.4884229,-128825720.869501
2019/5/15 6:56:31,19,24514254.9396465,-128823295.433893
2019/5/15 6:56:32,19,24513793.3746812,-128820870.001018
2019/5/15 6:56:33,19,24513331.8426932,-128818444.66778
2019/5/15 6:56:34,19,24512870.338286,-128816019.529697
2019/5/15 6:56:35,19,24512408.8332793,-128813594.348804
2019/5/15 6:56:36,19,24511947.3339686,-128811169.201515
2019/5/15 6:56:37,19,24511485.854744,-128808744.055282
2019/5/15 6:56:38,19,24511024.3860122,-128806319.118312
2019/5/15 6:56:39,19,24510562.9487586,-128803894.262846
2019/5/15 6:56:40,19,24510101.5519769,-128801469.653007
2019/5/15 6:56:41,19,24509640.1629899,-128799045.073488
2019/5/15 6:56:42,19,24509178.8063804,-128796620.602756
2019/5/15 6:56:43,19,24508717.4590645,-128794196.208635
2019/5/15 6:56:44,19,24508256.0817694,-128791771.684822
2019/5/15 6:56:45,19,24507794.7659317,-128789347.413641
2019/5/15 6:56:46,19,24507333.4989601,-128786923.604583
2019/5/15 6:56:47,19,24506872.3078361,-128784500.13816
2019/5/15 6:56:48,19,24506411.2228386,-128782077.096601
2019/5/15 6:56:49,19,24505950.2598566,-128779654.842228
2019/5/15 6:56:50,19,24505489.4344794,-128777233.177787
2019/5/15 6:56:51,19,24505028.6249912,-128774811.785196
2019/5/15 6:56:52,19,24504567.9321222,-128772391.057132
2019/5/15 6:56:53,19,24504107.2995115,-128769970.3645
2019/5/15 6:56:54,19,24503646.7139683,-128767550.066087
2019/5/15 6:56:55,19,24503186.2159644,-128765130.287424
2019/5/15 6:56:56,19,24502725.7407448,-128762710.653946
2019/5/15 6:56:57,19,24502265.2460386,-128760290.880184
2019/5/15 6:56:58,19,24501804.7315462,-128757870.903446
2019/5/15 6:56:59,19,24501344.2272467,-128755451.087341
2019/5/15 6:57:00,19,24500883.7748113,-128753031.403377
2019/5/15 6:57:01,19,24500423.3193779,-128750611.732158
2019/5/15 6:57:02,19,24499962.9233035,-128748192.469202
2019/5/15 6:57:03,19,24499502.5775942,-128745773.342002
2019/5/15 6:57:04,19,24499042.2489731,-128743354.356418
2019/5/15 6:57:05,19,24498582.0132876,-128740935.701711
2019/5/15 6:57:06,19,24498121.7716063,-128738517.111471
2019/5/15 6:57:07,19,24497661.6168648,-128736099.029752
2019/5/15 6:57:08,19,24497201.4687187,-128733680.974762
2019/5/15 6:57:09,19,24496741.3901245,-128731263.239482
2019/5/15 6:57:10,19,24496281.3124297,-128728845.561395
2019/5/15 6:57:11,19,24495821.2587182,-128726428.011913
2019/5/15 6:57:12,19,24495361.2146001,-128724010.470073
2019/5/15 6:57:13,19,24494901.124314,-128721592.75032
2019/5/15 6:57:14,19,24494441.004948,-128719174.820657
2019/5/15 6:57:15,19,24493980.8972739,-128716756.866697
2019/5/15 6:57:16,19,24493520.7566227,-128714338.791757
2019/5/15 6:57:17,19,24493060.5641073,-128711920.526512
2019/5/15 6:57:18,19,24492600.3392144,-128709502.160738
2019/5/15 6:57:19,19,24492140.0966337,-128707083.664756
2019/5/15 6:57:20,19,24491679.8675437,-128704665.238958
2019/5/15 6:57:21,19,24491219.6270615,-128702246.746324
2019/5/15 6:57:22,19,24490759.3332163,-128699827.883085
2019/5/15 6:57:23,19,24490299.0138888,-128697408.919229
2019/5/15 6:57:24,19,24489838.6990581,-128694989.941722
2019/5/15 6:57:25,19,24489378.3503509,-128692570.898916
2019/5/15 6:57:26,19,24488917.9863542,-128690151.704113
2019/5/15 6:57:27,19,24488457.6685256,-128687732.629911
2019/5/15 6:57:28,19,24487997.3366068,-128685313.608411
2019/5/15 6:57:29,19,24487537.0355666,-128682894.64274
2019/5/15 6:57:30,19,24487076.7381239,-128680475.821563
2019/5/15 6:57:31,19,24486616.4982413,-128678057.242504
2019/5/15 6:57:32,19,24486156.3111222,-128675638.955417
2019/5/15 6:57:33,19,24485696.1572801,-128673220.871397
2019/5/15 6:57:34,19,24485236.017828,-128670802.868246
2019/5/15 6:57:35,19,24484775.9044579,-128668384.965749
2019/5/15 6:57:36,19,24484315.7802952,-128665966.969476
2019/5/15 6:57:37,19,24483855.6801159,-128663549.170097
2019/5/15 6:57:38,19,24483395.5955258,-128661131.435073
2019/5/15 6:57:39,19,24482935.5759907,-128658714.036598
2019/5/15 6:57:40,19,24482475.675773,-128656297.218349
2019/5/15 6:57:41,19,24482015.7845491,-128653880.529483
2019/5/15 6:57:42,19,24481555.9616779,-128651464.039817
2019/5/15 6:57:43,19,24481096.2170524,-128649048.041748
2019/5/15 6:57:44,19,24480636.5965411,-128646632.787986
2019/5/15 6:57:45,19,24480177.0141034,-128644217.731313
2019/5/15 6:57:46,19,24479717.4748358,-128641802.862211
2019/5/15 6:57:47,19,24479258.0306024,-128639388.516281
2019/5/15 6:57:48,19,24478798.7098836,-128636974.741451
2019/5/15 6:57:49,19,24478339.3924624,-128634561.049913
2019/5/15 6:57:50,19,24477880.1670775,-128632147.759124
2019/5/15 6:57:51,19,24477420.877537,-128629734.13606
2019/5/15 6:57:52,19,24476961.6809322,-128627320.955646
2019/5/15 6:57:53,19,24476502.5137071,-128624907.873437
2019/5/15 6:57:54,19,24476043.3126054,-128622494.778335
2019/5/15 6:57:55,19,24475584.1816551,-128620081.978292
2019/5/15 6:57:56,19,24475125.0632962,-128617669.308643
2019/5/15 6:57:57,19,24474665.8786831,-128615256.378475
2019/5/15 6:57:58,19,24474206.7168542,-128612843.539831
2019/5/15 6:57:59,19,24473747.6080886,-128610430.992166
2019/5/15 6:58:00,19,24473288.458851,-128608018.196188
2019/5/15 6:58:01,19,24472829.3255024,-128605605.385725
2019/5/15 6:58:02,19,24472370.1669712,-128603192.491008
2019/5/15 6:58:03,19,24471910.9613726,-128600779.333377
2019/5/15 6:58:04,19,24471451.7392855,-128598366.207229
2019/5/15 6:58:05,19,24470992.5150998,-128595952.953437
2019/5/15 6:58:06,19,24470533.244746,-128593539.565324
2019/5/15 6:58:07,19,24470073.9782896,-128591126.251468
2019/5/15 6:58:08,19,24469614.787081,-128588713.178735
2019/5/15 6:58:09,19,24469155.6504347,-128586300.472778
2019/5/15 6:58:10,19,24468696.5323755,-128583887.812713
2019/5/15 6:58:11,19,24468237.4353018,-128581475.36536
2019/5/15 6:58:12,19,24467778.3781005,-128579062.947868
2019/5/15 6:58:13,19,24467319.3502788,-128576650.680507
2019/5/15 6:58:14,19,24466860.3332497,-128574238.534309
2019/5/15 6:58:15,19,24466401.3195183,-128571826.511694
2019/5/15 6:58:16,19,24465942.3510556,-128569414.705387
2019/5/15 6:58:17,19,24465483.367903,-128567002.811199
2019/5/15 6:58:18,19,24465024.3805533,-128564591.004638
2019/5/15 6:58:19,19,24464565.5404018,-128562179.712972
2019/5/15 6:58:20,19,24464106.7754981,-128559769.06628
2019/5/15 6:58:21,19,24463647.9857116,-128557358.275533
2019/5/15 6:58:22,19,24463189.2678754,-128554947.786567
2019/5/15 6:58:23,19,24462730.5767207,-128552537.380224
2019/5/15 6:58:24,19,24462271.9800006,-128550127.456634
2019/5/15 6:58:25,19,24461813.4303479,-128547717.874082
2019/5/15 6:58:26,19,24461354.9427523,-128545308.541006
2019/5/15 6:58:27,19,24460896.431473,-128542899.211717
2019/5/15 6:58:28,19,24460438.0254209,-128540490.221658
2019/5/15 6:58:29,19,24459979.6301613,-128538081.432031
2019/5/15 6:58:30,19,24459521.2597846,-128535672.776521
2019/5/15 6:58:31,19,24459062.9073953,-128533264.117124
2019/5/15 6:58:32,19,24458604.6152644,-128530855.936622
2019/5/15 6:58:33,19,24458146.3648045,-128528447.846265
2019/5/15 6:58:34,19,24457688.1077493,-128526039.805158
